file_location,affect,arousal,valence,dominance,zero_shot_emotion
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_F008.wav,Sadness,-0.2986932191019257,-0.5940812722990518,-0.44534006330920717,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_F009.wav,Sadness,-0.45215413546495187,-0.5856526446946364,-0.6279690921691945,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_F010.wav,Sadness,-0.1306071649598024,-0.17320034402441775,-0.06667270251946833,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_F011.wav,Sadness,-0.1920830502155636,-0.566805789283302,-0.21188607032605,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_F012.wav,Sadness,-0.0007985531402850965,-0.1346976414565294,0.013664235841763128,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_F013.wav,Sadness,-0.09565534263169506,-0.33450139576510307,-0.10721447607444534,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_F014.wav,Sadness,0.06698247750773567,-0.025812163867121263,0.04828273837128583,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_F015.wav,Sadness,-0.017204631247220048,-0.23799470292663605,0.05448707019458987,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_F016.wav,Neutral,0.24720050224767887,0.13386843844608376,0.22381701590553815,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_F017.wav,Neutral,0.24140875730067957,0.0710433768647325,0.2107739316438031,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_F019.wav,Neutral,0.1859184483387304,0.7714431458014657,0.25212844589993777,Happiness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_F020.wav,Sadness,-0.3573007908434497,-0.645817809587165,-0.3805128391856093,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_F021.wav,Sadness,0.19961019861630702,0.04577957788765308,0.10568842222561736,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_F023.wav,Sadness,0.09118131066211821,-0.06828053158559266,0.05200738440665309,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_F024.wav,Sadness,-0.4391033032337227,-0.4737184469436557,-0.3795123309766445,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_F027.wav,Sadness,-0.42073462532581163,-0.4881571111027664,-0.47998559596214574,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_F028.wav,Sadness,0.19740364461135962,-0.4499748159543929,0.1250287379581252,Disgust
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_F029.wav,Sadness,-0.1592205414865414,-0.15509066679181183,-0.15396136873787447,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_F030.wav,Neutral,-0.2883442557538881,-0.2269350300967765,-0.2584977467653037,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_F031.wav,Sadness,-0.16553975343092442,-0.08532169089907393,-0.211302692031354,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_F032.wav,Sadness,0.09621862909930767,0.17148362287365004,0.07842749304708296,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_F033.wav,Neutral,-0.09829055328217062,-0.09272837939513712,-0.1333430267817185,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_F034.wav,Sadness,-0.5824241301941215,-0.33658851007792445,-0.541857614068392,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_F035.wav,Sadness,-0.4744787871459919,-0.42267234462769554,-0.5229640826573958,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_F036.wav,Sadness,-0.5169800992915572,-0.5838273580969584,-0.5927443800756826,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_F037.wav,Sadness,-0.4344983159699629,-0.5512017780772605,-0.5082705862969903,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_F038.wav,Sadness,-0.31349450456230854,-0.1828542683451585,-0.35495402049713287,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_M000.wav,Neutral,-0.46059774126698116,-0.4905010116594474,-0.3907777909812058,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_M001.wav,Neutral,-0.7267677390301481,-0.42960776515594135,-0.5672102296551782,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_M002.wav,Surprise,-0.09035368784357978,-0.10539359643302959,-0.07663776428075797,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_M003.wav,Surprise,-0.5559069570062831,-0.11966265892232686,-0.5284767844781484,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_M004.wav,Surprise,-0.34287373308405156,-0.23318294737801792,-0.2461951041852981,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_M005.wav,Surprise,-0.2021998293318149,-0.34703476736920846,-0.15443597046795,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_M006.wav,Surprise,0.01595109332545519,-0.2530105607491212,0.01871598220833981,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_M007.wav,Surprise,0.012299531223179505,-0.41693531470272893,0.012312336028390769,Disgust
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_M008.wav,Sadness,-0.29815587681080613,-0.4124606253483021,-0.281402889648127,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_M009.wav,Surprise,-0.048414693295965594,-0.5178325262446265,-0.06140563366490337,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_M010.wav,Anger,-0.17467181648402907,-0.40652889599430575,-0.22264838951391952,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_M011.wav,Surprise,0.05836697269730684,-0.2220323636692504,-0.01684175150279199,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_M012.wav,Surprise,-0.5568821996771833,-0.5359335452982888,-0.6515759029402066,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_M013.wav,Sadness,0.19918073816780035,-0.3922393936268693,0.19130974971467074,Disgust
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_M014.wav,Anger,0.19482286290542739,-0.5082667180741475,0.11450181702951912,Disgust
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_M015.wav,Anger,0.25292599086345136,-0.8473719134066737,0.2917223281366772,Disgust
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_M017.wav,Anger,0.13622045846876496,-0.07738038725254237,0.1552055088966091,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_M018.wav,Surprise,0.30215410047799174,-0.4165934810302585,0.2817828531426987,Disgust
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_M019.wav,Surprise,0.3983803405867521,-0.7106435954870045,0.31917601096228965,Disgust
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_M020.wav,Anger,0.24329137870529616,-0.4554745131388227,0.16948476205495533,Disgust
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_M021.wav,Anger,0.11828462846476984,0.24248310134979967,0.1768878667303384,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_M022.wav,Sadness,-0.28632177263101455,-0.8107607352453122,-0.4352899747519293,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_M023.wav,Sadness,0.19198073040248942,-0.2689979429671223,0.164790443145588,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_M024.wav,Sadness,0.12384464849597077,-0.7539996183423006,0.13456066167380265,Disgust
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_M025.wav,Sadness,0.05339246572143619,-0.5829920904226028,-0.0034460947089270944,Disgust
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_M026.wav,Sadness,-0.0025566999122329515,-0.6655487034276639,-0.07809319209109744,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_M027.wav,Anger,0.31663713737339183,-0.6306307335361396,0.34069579441294895,Disgust
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_M028.wav,Sadness,0.1061057502217051,-0.6011930073257223,0.07722176584286289,Disgust
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_M029.wav,Sadness,-0.18180660137908544,-0.6129958313818092,-0.22392228249054047,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_M030.wav,Anger,-0.05936053777002914,-0.8924447010803727,-0.020653917403782862,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_M031.wav,Sadness,-0.3786810888537627,-0.5527924992637476,-0.4898347299853868,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_M032.wav,Sadness,-0.41695244523953157,-0.7457228102617037,-0.38877657774198915,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_M033.wav,Sadness,-0.682666485763151,-0.5969166067086847,-0.6487269804178402,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_M034.wav,Sadness,-0.35759681999752724,-0.4350317306739149,-0.32260191508752434,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_M035.wav,Sadness,-0.4736919214445502,-0.6269471441837356,-0.5151800631845537,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_M036.wav,Sadness,-0.09521233236155113,0.12807151365032365,-0.10786201810870655,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_M037.wav,Sadness,-0.09504054818214847,-0.25290688179620147,0.002991142304004768,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_M038.wav,Sadness,-0.3497480858140778,-0.06270871944236667,-0.26311189380376243,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_M039.wav,Surprise,0.010209758308106665,-0.13120801175204289,-0.1834217101916441,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_M040.wav,Sadness,-0.14454304168484566,-0.27880974205708187,-0.15114682433363902,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro02/Ses05F_impro02_M041.wav,Sadness,-0.47768762605061577,-0.2911439755454839,-0.2940161818261292,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_impro05/Ses05M_impro05_F018.wav,Neutral,0.10368159526758136,-0.5279202362901629,0.18722150915510105,Disgust
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_impro05/Ses05M_impro05_F019.wav,Neutral,-0.2601070590210818,-0.06860428171976307,-0.16567545006262607,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_F000.wav,Anger,-0.1233638092481516,-0.2656847099589619,-0.04277991041843143,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_F001.wav,Neutral,-0.23634049962563053,-0.0953579998569577,-0.1787993622662265,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_F002.wav,Neutral,-0.013860581198714583,0.2545316697316631,-0.0011755643419858464,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_F004.wav,Neutral,-0.22334943588730183,-0.2872997988931161,-0.26020261275337975,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_F005.wav,Neutral,-0.05940922526472614,-0.22602635969650342,-0.018284057893997452,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_F006.wav,Neutral,-0.0001784765568797475,-0.2119039930618395,0.05590457710363217,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_F007.wav,Anger,0.08471655296413028,-0.20199996792655017,0.12409068770423803,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_F009.wav,Neutral,-0.5258494910141914,-0.4739160506985336,-0.4997450754288879,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_F010.wav,Anger,-0.104454688666204,-0.3196818265310739,-0.00045047472064296823,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_F011.wav,Anger,-0.42384172573915824,-0.6534769004390151,-0.28747443270979534,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_F012.wav,Neutral,-0.3365319572417723,-0.11427979235503516,-0.21179277703600752,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_F013.wav,Anger,-0.0012409892654444699,-0.862658325621497,0.09303150132899463,Disgust
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_F014.wav,Anger,0.2911080102896111,-0.3746313427869845,0.1875017826678027,Disgust
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_F015.wav,Neutral,-0.11718675560196401,0.4581109928442664,0.04894943767748261,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_F016.wav,Anger,-0.20296171972642496,-0.15613085383426661,-0.09137272432562671,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_F017.wav,Anger,0.19975947631231206,-0.2588321997138915,0.17634988854584588,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_F018.wav,Anger,0.0842766430769033,-0.518886084145703,0.1785548118171172,Disgust
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_F019.wav,Anger,-0.2104323220229941,-0.2293883086608719,-0.13429944702239327,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_F020.wav,Anger,0.0005380563839441077,-0.5870912997636011,0.0992300597278799,Disgust
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_F021.wav,Anger,0.4098936699636284,-0.5471336121436772,0.41582156116512636,Anger
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_F023.wav,Neutral,-0.015807047525622564,0.46022325971490496,0.03175066876182919,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_F024.wav,Anger,-0.12529081206008041,-0.2923589153262375,-0.11497461456446356,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_F025.wav,Anger,0.2902590795153306,-0.389583141045007,0.3990030509759752,Anger
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_F026.wav,Neutral,-0.04199965655364701,-0.2307141608098653,0.054987127477785336,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_F027.wav,Anger,0.2772179503343417,-0.15632632044370898,0.32914015422424003,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_F029.wav,Anger,-0.23765316730400055,-0.007155322604438852,-0.09187330646558745,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_F030.wav,Anger,-0.24105784706288325,-0.4743667691910102,-0.2519191264612033,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_F031.wav,Anger,-0.02696544047299787,-0.12065423960577537,0.05996132625728001,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_F032.wav,Anger,0.12516208157771302,0.39701438873278705,0.13440464800029983,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_F033.wav,Anger,-0.042740648070816345,-0.05776774879280511,0.02353442974271447,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_F034.wav,Anger,0.2973437989677268,-0.6763758931931669,0.4493087349369185,Disgust
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_F035.wav,Anger,0.37881876164426576,-0.12780808735724447,0.41215648637262725,Anger
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_F036.wav,Anger,0.6665224689576403,-0.9373294679045278,0.6932742311811992,Anger
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_F037.wav,Anger,0.26533326398140367,-0.870120401803429,0.3093244494765086,Disgust
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_F038.wav,Anger,0.6294751896791124,-0.7793349979918175,0.6207335152126043,Anger
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_F039.wav,Anger,0.6100373963953132,-0.3186594490339145,0.5147532562236736,Anger
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_F040.wav,Anger,0.6851307375676394,-0.1318819249460218,0.6524317146996716,Anger
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_F041.wav,Anger,0.7889642838938105,-0.28585706132838373,0.7498013048103205,Anger
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_F042.wav,Anger,0.6091857097251063,-0.10698823571948168,0.4516030150724921,Anger
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_F043.wav,Anger,0.6332185001499326,-0.06662736739336972,0.48420042541281005,Anger
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_F044.wav,Anger,0.6841649108744872,-0.4046305080630149,0.5857896014885593,Anger
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_M000.wav,Anger,-0.24981958660089865,-0.05176423327161794,-0.07032872353276498,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_M001.wav,Anger,0.26220486278912714,-0.1673691153044885,0.31737903261189304,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_M002.wav,Disgust,0.04465547183225871,-0.017807622635140796,0.1969268980317298,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_M003.wav,Disgust,0.16399460727146375,-0.9372789367446646,0.39701882997453697,Disgust
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_M006.wav,Surprise,0.20179734652077386,-0.41252276696173296,0.13327909266698823,Disgust
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_M007.wav,Surprise,0.3463175623540742,-0.3994244217822557,0.3439958313251412,Anger
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_M008.wav,Anger,0.2766240547622356,0.2828333935459362,0.3268257983173912,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_M009.wav,Anger,0.12227792166189988,-0.4098638292484261,0.24213805979971958,Disgust
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_M010.wav,Neutral,0.019591057699041237,-0.020983749543826757,0.11497969911437811,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_M011.wav,Neutral,-0.3618809176293747,-0.20360238861433133,-0.34716120967347097,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05M_script03_2/Ses05M_script03_2_M012.wav,Anger,-0.2062832058770342,-0.27083632643041766,-0.07520897295126061,Neutral
