file_location,affect,arousal,valence,dominance,zero_shot_emotion
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_F011.wav,Sadness,-0.08044509602978078,-0.2127157473961041,-0.13709326429189572,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_F012.wav,Sadness,-0.34313473778492376,-0.2863206941620219,-0.3375129811375275,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_F013.wav,Sadness,-0.41425159655274213,-0.2897790924108341,-0.31946228733673054,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_F014.wav,Happiness,-0.6199077383185048,-0.3519539178785632,-0.5286058675459724,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_F015.wav,Sadness,-0.32527699381760244,-0.19954138146922507,-0.25974870676488515,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_F016.wav,Happiness,-0.2540037531255832,-0.3482011936526309,-0.20129377035841167,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_F017.wav,Happiness,-0.39440061908079915,-0.46453123711278077,-0.3318932640490744,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_F018.wav,Happiness,0.09804005178439379,0.2937872093107565,0.00960659330073721,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_F019.wav,Sadness,-0.6201727323337092,-0.5115538794132215,-0.5424079562041342,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_F020.wav,Happiness,-0.3471478909446104,-0.10761677838180328,-0.26358836508077965,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_F021.wav,Happiness,-0.42311166915057397,-0.023367178145341283,-0.4004797766540311,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M000.wav,Neutral,-0.3980337787798105,0.06453594937560547,-0.28691337728884925,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M001.wav,Sadness,-0.2917424085226471,-0.032067778337170005,-0.30663148440754007,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M002.wav,Sadness,-0.598212439309222,-0.3276383696326983,-0.5206711146124119,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M003.wav,Sadness,-0.5883780515695919,-0.22078258632789993,-0.4510007892732981,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M004.wav,Sadness,0.15567141897792758,-0.3017590683954341,0.07336510513583172,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M005.wav,Sadness,0.12469036808666067,0.19077779693305974,0.09443359554149056,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M006.wav,Sadness,-0.6374395918826928,-0.21340648024017195,-0.4985202328663457,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M007.wav,Sadness,-0.297109951479991,-0.06866263464382982,-0.23102222063368305,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M009.wav,Sadness,-0.7327406391645632,-0.2146658406421813,-0.5934170991269488,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M010.wav,Sadness,-0.6789440799092687,-0.3415887353302762,-0.5237788735966827,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M011.wav,Sadness,-0.6579034306027504,-0.4636412941740121,-0.5563349498380521,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M012.wav,Sadness,-0.35867571250482355,-0.5383419780819652,-0.44923565513511143,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M013.wav,Sadness,-0.7894026305899865,-0.39386731913912887,-0.6462232983225792,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M014.wav,Sadness,-0.8034236314671854,-0.28851973200882475,-0.7157755295309876,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M015.wav,Sadness,-0.8031245625398021,-0.45084964996280585,-0.6919722775508788,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M016.wav,Sadness,-0.7348480736953471,-0.13215858054019647,-0.581258911565071,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M017.wav,Sadness,-0.6013234327805406,0.15806707495304306,-0.4595937067377158,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M018.wav,Sadness,-0.5727791305534453,-0.288102702190254,-0.44023183642754715,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M019.wav,Sadness,-0.8245555170953516,-0.06571153923929418,-0.6569012227436088,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M020.wav,Sadness,-0.6018120653972805,-0.41630087341056865,-0.6592042951913228,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M021.wav,Sadness,-0.7934068252143822,-0.2727077504249028,-0.6789657844317496,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M022.wav,Sadness,-0.6325474196620512,-0.4636508166450781,-0.6517867519084395,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M023.wav,Sadness,-0.35824646063257937,-0.2589755853500374,-0.3658266116091772,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M025.wav,Sadness,-0.4465610547828168,-0.13926560880265937,-0.4219547856721082,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_F033.wav,Happiness,-0.06477069055766393,0.20593757087014075,-0.015331404689559958,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_F034.wav,Happiness,0.3344387471212331,0.5908959245469865,0.3199064432711465,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F000.wav,Neutral,-0.10433196131290368,-0.06423435911341491,-0.06656767448863099,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F001.wav,Neutral,-0.1316328675587397,0.13293166915545518,-0.10574857087372025,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F002.wav,Neutral,-0.16256379395647602,-0.23021260780338482,-0.10557533851047385,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F003.wav,Neutral,-0.4776360755669232,-0.13738886579085052,-0.33155763744992306,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F004.wav,Neutral,-0.45282683299464,-0.588057684028113,-0.40274245782935736,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F005.wav,Neutral,0.0015482365329650971,0.09902742785908547,-0.00048471007483741335,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F006.wav,Neutral,-0.28985142681962317,-0.21646254048291524,-0.3580633142966759,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F007.wav,Neutral,-0.17292235073833517,-0.14228172908104575,-0.12504262885707962,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F008.wav,Neutral,0.06554606396636431,0.4298529821611061,0.03603101380479812,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F009.wav,Neutral,-0.16220610210631337,0.11969510788898496,-0.13218063136918579,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F010.wav,Neutral,-0.1904265708749343,-0.15912785102273586,-0.19185879554676744,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F011.wav,Neutral,-0.3396343051465358,-0.4240050150229905,-0.26798023486843814,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F012.wav,Neutral,0.11519875934841606,-0.28099240908056855,-0.013464877797227048,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F013.wav,Neutral,-0.1903262136276278,-0.10183903266603433,-0.18516112897337478,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F014.wav,Neutral,-0.15829936876766493,-0.15201619756004092,-0.11922439044158306,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F015.wav,Neutral,-0.17535571626984425,-0.1404233780419245,-0.10206023176743073,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F016.wav,Neutral,-0.08355216506721064,0.05408637052661347,-0.07626927907782577,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F017.wav,Neutral,-0.07813260306204495,0.02667912078915813,-0.13290394311357157,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F018.wav,Neutral,0.21527225655226023,-0.35834284299440855,0.2617529607890914,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F019.wav,Neutral,-0.16614926501747385,-0.12505557892264152,-0.07519956183168675,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F020.wav,Neutral,-0.12422239964422432,-0.03067738873329251,-0.017458875784444605,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F021.wav,Neutral,-0.1465536193338508,-0.2625316025308062,-0.05291305543200209,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F022.wav,Neutral,-0.258132853007886,0.19808060720063958,-0.14084029511510054,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F023.wav,Neutral,0.034792143069540815,-0.018144456457419578,-0.07152679883190449,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F024.wav,Neutral,-0.14187412436491753,-0.2953817334872292,-0.20761091798005793,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F025.wav,Neutral,-0.23615369563567157,0.07111276644911313,-0.1595592808772215,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_M000.wav,Sadness,-0.2014812951635947,-0.0006019426031423913,-0.18829891490060835,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_M025.wav,Neutral,-0.4598723556225638,-0.21248187550672304,-0.4510693122969822,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F001.wav,Anger,0.15016367900304117,0.24202893332095043,0.15825381955521833,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F002.wav,Anger,0.15699457569484276,0.044976902634270566,0.1360729700909291,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F003.wav,Anger,0.2555770045414565,0.3705253755421125,0.2625652873170532,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F004.wav,Anger,0.22773658336363334,0.09571121370681901,0.19654202144074762,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F005.wav,Anger,-0.11341050308556244,0.14921629178897322,-0.004045064518913066,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F006.wav,Anger,-0.3253450895118374,-0.14718074116684365,-0.24953800631433443,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F007.wav,Anger,0.3138200421204076,-0.3504846278001388,0.29417613671486254,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F009.wav,Anger,0.5874221542020095,-0.16547117710570503,0.5269483151472172,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F010.wav,Anger,0.2521001185064007,0.15285637878572467,0.23511094859184523,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F011.wav,Anger,-0.028819844849942045,0.09137702019053617,-0.05292241294085431,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F012.wav,Anger,-0.017376628671357808,0.22506881379707022,0.05360820581272163,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F013.wav,Anger,0.034725129977757785,0.08312511883533769,0.05100136967574587,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F014.wav,Anger,0.2748696297987461,0.2361194510197484,0.20565327382589427,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F015.wav,Anger,0.3871233789305413,0.3732959248952368,0.33258610466495053,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F018.wav,Sadness,-0.33489954332242455,-0.11023904925689965,-0.1969027297171072,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F019.wav,Anger,0.15847157022019664,-0.12174703716134816,0.18068708485956098,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F020.wav,Anger,0.06542232250609303,0.20996682765582975,0.09916517843533068,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F021.wav,Anger,-0.16834775994700713,0.157483211441396,-0.18541798666889608,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F022.wav,Anger,-0.11608198702640349,-0.5491553697397988,-0.10754231056111996,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F023.wav,Anger,-0.033372079900634954,0.10391098633469631,-0.014521328701702085,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F024.wav,Anger,0.0648896820996765,0.15835895229474617,0.05848180963205407,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F025.wav,Anger,-0.1731135383313701,-0.22079047637535465,-0.03557750036153007,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F026.wav,Anger,-0.393406032208086,-0.20066144172306888,-0.3683884961688182,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F027.wav,Anger,0.10714268146161099,-0.16201408479578194,0.021800138032139316,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F028.wav,Anger,-0.4433927104466001,-0.39788699903963154,-0.25074879689013263,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F029.wav,Anger,-0.25296835214042723,-0.2955472068272962,-0.2618291534165501,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F030.wav,Anger,-0.12923831332513713,0.23592802214426167,-0.057049548142628526,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F031.wav,Anger,0.11370812403216601,-0.03204535971957467,0.04326353900126034,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F032.wav,Anger,0.0843590963373888,-0.15112810470136506,0.09169397753839559,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F033.wav,Anger,0.3848139713797938,-0.11195200576637321,0.3405498184961615,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F034.wav,Anger,0.0008610004963935936,-0.07819163540428076,0.02641848322391893,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F036.wav,Anger,0.23533688561811839,0.7757795431502001,0.4051789340029559,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F037.wav,Anger,0.18968884496650462,0.3446831303208253,0.1997337611057306,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_M000.wav,Neutral,0.3102579552723743,0.11054047627672903,0.3234272355891883,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_M004.wav,Anger,0.22608886243158866,-0.10646532118050178,0.21737894311468198,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_M005.wav,Anger,0.5694635116861555,-0.6494764252932013,0.5842047797237233,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_M006.wav,Anger,0.7958618833925246,-0.48774174340202603,0.7291587512185305,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_M007.wav,Anger,0.7910991904251499,-0.6916007084772887,0.7054098675493483,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_M014.wav,Neutral,0.37648009770378876,0.05800516664793687,0.34744452577810825,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_M015.wav,Neutral,-0.3191390709553683,-0.21642466825513273,-0.3974386455017781,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_M023.wav,Anger,0.36861618175222555,-0.18194314755568164,0.40237120754935396,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_M028.wav,Anger,0.6357523424286171,-0.5523594091829079,0.5905880221547313,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_M031.wav,Anger,0.31309036806771506,0.5377071013324644,0.3815331013806278,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_F000.wav,Neutral,-0.133917862424193,-0.048078589116950066,-0.14316297095161257,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_F013.wav,Neutral,-0.41425159655274213,-0.2897790924108341,-0.31946228733673054,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_F014.wav,Neutral,-0.6199077383185048,-0.3519539178785632,-0.5286058675459724,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_F015.wav,Neutral,-0.32527699381760244,-0.19954138146922507,-0.25974870676488515,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_F016.wav,Neutral,-0.2540037531255832,-0.3482011936526309,-0.20129377035841167,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_F017.wav,Sadness,-0.39440061908079915,-0.46453123711278077,-0.3318932640490744,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_F018.wav,Neutral,0.09804005178439379,0.2937872093107565,0.00960659330073721,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_F019.wav,Sadness,-0.6201727323337092,-0.5115538794132215,-0.5424079562041342,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_F020.wav,Neutral,-0.3471478909446104,-0.10761677838180328,-0.26358836508077965,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_F021.wav,Neutral,-0.42311166915057397,-0.023367178145341283,-0.4004797766540311,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M000.wav,Neutral,-0.3980337787798105,0.06453594937560547,-0.28691337728884925,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M001.wav,Sadness,-0.2917424085226471,-0.032067778337170005,-0.30663148440754007,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M002.wav,Sadness,-0.598212439309222,-0.3276383696326983,-0.5206711146124119,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M003.wav,Sadness,-0.5883780515695919,-0.22078258632789993,-0.4510007892732981,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M005.wav,Neutral,0.12469036808666067,0.19077779693305974,0.09443359554149056,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M007.wav,Sadness,-0.297109951479991,-0.06866263464382982,-0.23102222063368305,Neutral
