file_location,affect,arousal,valence,dominance,zero_shot_emotion
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_impro06/Ses02M_impro06_M020.wav,Sadness,-0.5812071861861097,-0.26499164216183857,-0.5365739130424028,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_impro06/Ses02M_impro06_M021.wav,Sadness,-0.8770158186189835,-0.5447704027599336,-0.8524497736612119,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_impro06/Ses02M_impro06_M022.wav,Sadness,-0.18396158323082656,-0.39481431419049373,-0.36551769571285475,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_impro06/Ses02M_impro06_M023.wav,Sadness,-0.5251201291495513,-0.3664999883099065,-0.571408176329048,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_F000.wav,Sadness,-0.3181441600270961,-0.7691822612569565,-0.24259455840862731,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_F001.wav,Sadness,-0.2227235329441809,-0.518196991403135,-0.31584936917742623,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_F002.wav,Sadness,-0.18564792994873514,-0.31752670425773044,-0.25607379257865115,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_F003.wav,Sadness,-0.41299928218027426,-0.35772565212285645,-0.5274596746822664,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_F004.wav,Sadness,-0.18011596527581808,-0.520840652318463,-0.27265945166746397,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_F005.wav,Sadness,-0.6499687198336348,-0.5891567785065246,-0.6835706363800261,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_F006.wav,Sadness,-0.39723488886583214,-0.43581158796808617,-0.44482006958579723,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_F007.wav,Sadness,-0.4156438058129893,-0.3568077995510409,-0.49501895306108756,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_F008.wav,Sadness,-0.5643689814467037,-0.38822420997537677,-0.5901914359489233,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_F009.wav,Sadness,0.037547835891648784,-0.24059566367306573,-0.006316499241337592,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_F010.wav,Sadness,-0.5665572037794211,-0.482117612658688,-0.6719324067195269,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_F011.wav,Sadness,-0.26590162890924873,-0.55735165511056,-0.42504068229338243,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_F012.wav,Sadness,-0.03192741627864293,-0.09551813057447567,-0.18806470213991044,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_F013.wav,Sadness,-0.5460868863148838,-0.5045435177207763,-0.5493223260816138,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_F014.wav,Neutral,-0.4708272877496108,-0.35871911496302544,-0.5398024783445428,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_M002.wav,Neutral,-0.42464873712129747,-0.2679733005538921,-0.40700528338434616,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_M003.wav,Neutral,-0.5984143657229317,-0.6721269048775931,-0.5171008451853196,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_M004.wav,Neutral,-0.5368957264166602,-0.5790379129079103,-0.5413307911210983,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_M005.wav,Neutral,-0.6185407645562099,-0.05691165454044056,-0.5566202911842898,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_M006.wav,Neutral,-0.6370513743501277,-0.45409006610243585,-0.6271159251478496,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_M007.wav,Neutral,-0.6741565472617597,-0.14474004489326608,-0.6735184631799604,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_M008.wav,Neutral,-0.5692447293747802,-0.25150772278664446,-0.6711745243776016,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_M009.wav,Neutral,-0.7117915397836772,-0.33597465733227305,-0.6781137880740579,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_M010.wav,Neutral,-0.5840198834086234,-0.6195140631494553,-0.5257143388526913,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_M011.wav,Neutral,-0.369133348952688,-0.18780853207511994,-0.3658287873534658,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_M012.wav,Neutral,-0.5348937326738583,-0.05990553544613286,-0.4453556233053043,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_M013.wav,Neutral,-0.5351987262779837,-0.29560411807437603,-0.5247786216846271,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_M014.wav,Neutral,-0.7002699137581321,-0.3944320828548855,-0.646500791422655,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_M015.wav,Neutral,-0.8087211213882917,-0.45950569787064033,-0.7514909918723699,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_M016.wav,Neutral,-0.14741816592431045,-0.26357901588857324,-0.08025828299597237,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_M017.wav,Neutral,-0.5245183200797944,-0.46141410316032994,-0.4832492351092491,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_M018.wav,Neutral,-0.7308438754169562,-0.457296650492229,-0.6622440439925095,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro06/Ses02F_impro06_M019.wav,Neutral,-0.5891499787240995,-0.4696596965820514,-0.5051966071881999,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro07/Ses02F_impro07_M000.wav,Neutral,-0.006766948521639504,0.024692407514081305,-0.030925919712198158,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro07/Ses02F_impro07_M018.wav,Happiness,0.06714279611016183,0.6969380652230497,0.17424533342483106,Happiness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro07/Ses02F_impro07_M019.wav,Happiness,0.1544586210035006,0.2943232806575844,0.10496694866901124,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_F000.wav,Anger,0.1603648386492711,-0.18888178517748389,0.1785433499300355,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_F001.wav,Anger,0.3441488203769314,-0.00040565120616797845,0.3040115885250372,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_F002.wav,Anger,-0.13227972781553443,-0.23988564674442137,-0.09713207099646459,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_F003.wav,Anger,0.08699756911506817,-0.5955553966746363,0.13205555785420198,Anger
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_F004.wav,Anger,0.14789019254699065,0.0208357018036045,0.22385414775324852,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_F005.wav,Anger,0.3070309434430398,-0.10038210897819355,0.27582649499746537,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_F006.wav,Anger,0.31810720066529763,-0.4146034103524757,0.29715937546723237,Anger
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_F007.wav,Anger,0.43046123378527823,-0.3802355538966389,0.38862851477124094,Anger
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_F008.wav,Sadness,0.2832842501441155,-0.350088644639973,0.3105511940652599,Anger
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_F009.wav,Anger,0.22014057589116565,-0.3578317922196491,0.23267284624762485,Anger
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_F011.wav,Sadness,0.3447364815097689,-0.10905903543533557,0.2952230952828985,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_F012.wav,Sadness,0.54689161999617,-0.13721759040617343,0.4578957830959398,Anger
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_F013.wav,Sadness,0.28357497447395486,-0.5371777349585617,0.26045235847005777,Anger
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_F015.wav,Sadness,0.29274934128067187,-0.21952436762794514,0.29689628659737055,Anger
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_F016.wav,Sadness,0.17364691212237093,-0.5961797766408385,0.14194570064914136,Anger
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_F017.wav,Sadness,0.48554228271720423,-0.46736408629319504,0.3932425074095187,Anger
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_M001.wav,Neutral,-0.0008661667898827163,-0.010791189829625236,0.0017244982233068917,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_M002.wav,Neutral,0.26694428089852695,-0.47545306222413575,0.2858622742688073,Anger
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_M004.wav,Neutral,0.17914368895903854,-0.24462660634203615,0.1472906828490066,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_M005.wav,Neutral,-0.019879149681811592,-0.11972013618446398,-0.026747489056930807,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_M006.wav,Sadness,0.17970135549490762,-0.24865807812415108,0.07806159216654107,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_M007.wav,Neutral,0.032100127885944074,-0.4160255077510281,0.1348883389079234,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_M009.wav,Neutral,0.1285314466958336,0.04994644878933796,0.13164694479512096,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_M012.wav,Anger,0.32974995778369687,0.22416044377248534,0.323816689582368,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_M013.wav,Anger,0.06031373499067394,0.250248155718263,0.004225021502414439,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_M015.wav,Anger,0.1843761444767904,-0.186726760251129,0.23199856171347255,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_M016.wav,Anger,0.23477153259880623,-0.26791594468902513,0.25627864387647814,Anger
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_M017.wav,Anger,0.5377335609314939,-0.508564089772114,0.4875438663313336,Anger
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro04/Ses02F_impro04_M000.wav,Neutral,-0.14812308748801473,-0.1081673739641742,-0.1700935876431643,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro04/Ses02F_impro04_M001.wav,Neutral,-0.10481564589038894,0.20916431903022548,-0.12649050944320805,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro04/Ses02F_impro04_M002.wav,Neutral,-0.31193163833364335,-0.1307907175961437,-0.2654406771006266,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro04/Ses02F_impro04_M003.wav,Neutral,-0.20972568011808257,-0.5132880383821321,-0.2932267019796757,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro04/Ses02F_impro04_M004.wav,Neutral,0.06358634936670327,0.0021386422606173294,0.04274918198271771,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro04/Ses02F_impro04_M005.wav,Neutral,0.03567560032845063,0.005423905775002069,-0.021959675859307914,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro04/Ses02F_impro04_M006.wav,Neutral,0.008621784306499292,0.11336256396853917,0.0016494903850363674,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro04/Ses02F_impro04_M007.wav,Neutral,0.1962892412474777,0.001957262274672633,0.17716345273766265,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro04/Ses02F_impro04_M008.wav,Neutral,-0.24006045852686997,-0.362096179607986,-0.17133318200032932,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro04/Ses02F_impro04_M009.wav,Neutral,-0.1053477345094257,-0.01313050486421985,-0.12998511115376454,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro04/Ses02F_impro04_M010.wav,Neutral,-0.04829480776903261,-0.32758694411993095,-0.022959593224274988,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro04/Ses02F_impro04_M011.wav,Neutral,-0.11384207818001912,-0.24816579125448068,-0.09182071880791987,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro04/Ses02F_impro04_M012.wav,Neutral,0.06920727859664799,-0.04466300271246548,0.027852265983228097,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro04/Ses02F_impro04_M013.wav,Neutral,0.20356462973544698,-0.21874075106089663,0.1815611802614061,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro04/Ses02F_impro04_M014.wav,Neutral,-0.196293051240782,-0.5107514699672568,-0.29693605292779535,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro04/Ses02F_impro04_M015.wav,Neutral,0.003473391316173524,-0.044969041755261396,-0.06528169924011629,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro04/Ses02F_impro04_M016.wav,Neutral,-0.2574012669052831,-0.2480918741481899,-0.2879919296499639,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro04/Ses02F_impro04_M017.wav,Neutral,-0.09342764870643505,-0.15635952828108102,-0.06375841131500193,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro04/Ses02F_impro04_M018.wav,Neutral,-0.20850915168278605,-0.3098402246958335,-0.19403052017480116,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro04/Ses02F_impro04_M019.wav,Neutral,-0.21137378129810913,-0.144051192490403,-0.16554180210429048,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro04/Ses02F_impro04_M020.wav,Neutral,-0.5618573464976448,-0.6615512559013064,-0.5430892364792932,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_F015.wav,Neutral,-0.28617948104323876,-0.2600557572817791,-0.28069309432161926,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_F016.wav,Anger,0.11444796418528647,-0.2900529804298575,0.10439248744058105,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_F018.wav,Neutral,0.06724967006246674,-0.2406006373366243,0.03984521085494919,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_F026.wav,Anger,0.11780163192205562,-0.5518050942947417,0.13892045936369013,Anger
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_F027.wav,Anger,0.06038187805563133,-0.5571550895773673,0.09328672360205537,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_F032.wav,Anger,0.2455385251416422,-0.7220819054581294,0.2600521669497049,Anger
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_F033.wav,Anger,0.5385637997271924,-0.500939278347212,0.45568237814386436,Anger
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_F034.wav,Anger,0.5208627164405324,-0.16325895204049012,0.452580107850848,Anger
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_F035.wav,Anger,0.19549326812404422,0.5796316704508728,0.27345611256350066,Happiness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_F036.wav,Sadness,0.1536167338206298,-0.32723979298580497,0.1934618250686686,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_F041.wav,Sadness,-0.30516436220111465,-0.14664273576099485,-0.273437826420294,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_M004.wav,Sadness,-0.5455381987441268,-0.4239372836898657,-0.48858607648834396,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_M005.wav,Sadness,-0.3304027770822787,-0.21344067760345742,-0.2480269000368972,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_M012.wav,Anger,0.2342068770306338,-0.029840427081611276,0.30175360556129505,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_M013.wav,Anger,0.40260663968018484,-0.4435340472238112,0.40702182907621576,Anger
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_M017.wav,Neutral,-0.3552393711409485,-0.583513707453144,-0.267738016722024,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_M018.wav,Neutral,-0.21563422744128746,-0.2517794223863604,-0.1030709401074259,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_M021.wav,Anger,0.08886432022930624,-0.44115256187159757,0.11560076947722164,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_M022.wav,Anger,0.39989741896371744,-0.5637230504073857,0.40671101815356225,Anger
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_M024.wav,Anger,0.2508848436440023,-0.3765457304719467,0.3187893678233218,Anger
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_M025.wav,Anger,0.313956686176057,-0.6219197818836883,0.3963229939890254,Anger
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_M026.wav,Neutral,-0.22851054876122256,-0.04387769298335453,-0.13334047675735206,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_M027.wav,Neutral,-0.11690555547136094,-0.28371367584524754,-0.019593560338298732,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_M035.wav,Sadness,-0.15305079207637395,-0.3199370262763209,-0.08625380099077706,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_M037.wav,Anger,0.3625278397970133,-0.08514460281939928,0.42074657917195557,Anger
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_M038.wav,Anger,0.25812684008874465,0.16530581301227443,0.26191096897774147,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_M039.wav,Anger,0.3446489244661912,0.4852894210870571,0.399497128079187,Happiness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_M040.wav,Anger,0.2022900049691292,-0.1343850890095627,0.22818910674167303,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_M041.wav,Sadness,-0.1879857127192489,-0.13351284599080548,-0.09212849797663125,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro01/Ses02F_impro01_F000.wav,Neutral,0.1198475740589593,-0.01587723702010224,0.1396309003707814,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro01/Ses02F_impro01_F007.wav,Anger,0.1198476711288523,0.04277601327730074,0.09977905623821837,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro01/Ses02F_impro01_F016.wav,Sadness,0.06393871307866239,-0.6877897386376177,-0.0749446289201754,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro01/Ses02F_impro01_F018.wav,Anger,0.47519210829534675,-0.3957149705851122,0.39798720232885443,Anger
