file_location,affect,arousal,valence,dominance,zero_shot_emotion
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script01_3/Ses03M_script01_3_M030.wav,Sadness,-0.5802902386730326,-0.3576191218876277,-0.4691838310166905,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script01_3/Ses03M_script01_3_M031.wav,Sadness,-0.7161554272097692,-0.18396998921775576,-0.5678619520339809,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script01_3/Ses03M_script01_3_M032.wav,Sadness,-0.5588990775969707,-0.5825286394695155,-0.4206563629964588,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script01_3/Ses03M_script01_3_M033.wav,Sadness,-0.5120601682176822,-0.3232878780787396,-0.34006378820026606,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script01_3/Ses03M_script01_3_M034.wav,Sadness,-0.5532647041050873,-0.07408314410393213,-0.39035769920969754,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script01_3/Ses03M_script01_3_M036.wav,Sadness,-0.22308615228940187,-0.1718704129650106,-0.17851589416956382,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script01_3/Ses03M_script01_3_M037.wav,Sadness,-0.2197484867552446,-0.42234822889896484,-0.13150136062560802,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script01_3/Ses03M_script01_3_M038.wav,Sadness,-0.2504643875149891,-0.434501782225713,-0.08159961673408811,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script01_3/Ses03M_script01_3_M039.wav,Sadness,-0.32961825412122103,-0.07029268207511508,-0.26946349358624055,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script01_3/Ses03M_script01_3_M040.wav,Sadness,-0.38662011084890757,-0.016790100104295047,-0.2296387130834463,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script01_3/Ses03M_script01_3_M041.wav,Sadness,-0.5580064817736197,-0.37006863674991264,-0.3736162621585102,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script01_3/Ses03M_script01_3_M042.wav,Sadness,-0.6186842922492228,-0.5001455857926338,-0.4681567427646228,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script01_3/Ses03M_script01_3_M043.wav,Happiness,-0.6345938182860746,-0.10477944107431503,-0.5213573439646606,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script01_3/Ses03M_script01_3_M044.wav,Happiness,-0.09534160926107682,-0.3309620994780257,-0.30906959932321754,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script01_3/Ses03M_script01_3_M045.wav,Happiness,-0.5620937058979347,-0.06249149388343589,-0.4491381255894734,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script01_3/Ses03M_script01_3_M046.wav,Happiness,-0.6459918312317039,-0.0019882561161833623,-0.6127316060546362,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F001.wav,Anger,0.2509864622653175,-0.06525586174211018,0.2769837106660942,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F003.wav,Anger,0.009232741876395112,-0.29019516383811517,0.0604855467554406,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F004.wav,Anger,0.10489490605168661,-0.003107471039949683,0.18965895622519935,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F006.wav,Anger,0.08274490332199891,-0.27952742218201543,0.14218969009522775,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F007.wav,Sadness,0.5125201886158204,-0.4145556640893374,0.5157227148167804,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F009.wav,Sadness,-0.3566936886399392,-0.14671774396903503,-0.3080046335985678,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F010.wav,Anger,-0.2898347238710781,-0.15083542361440916,-0.19329967463335596,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F011.wav,Sadness,-0.20607863219607336,-0.2858611049953199,-0.1623059592247148,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F012.wav,Sadness,-0.35911787842720977,-0.1506208102972717,-0.3488272149505225,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F013.wav,Anger,0.4205728109434328,-0.4075235461925182,0.48258777235540906,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F015.wav,Sadness,0.7132428799852764,-0.5064598144914803,0.7157700160016258,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F016.wav,Anger,0.8683017082464104,-0.5957840432305741,0.8288544278854224,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F018.wav,Sadness,-0.046407877646686635,-0.21905750068944752,-0.015001821120135483,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F020.wav,Sadness,0.039518610993333425,-0.14676518728598864,0.1288037912847435,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F021.wav,Sadness,-0.09086834350642448,-0.15320829581420226,-0.05430619220499033,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_M011.wav,Anger,0.4487275340063548,0.5836282678378024,0.4364241968160145,Happiness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_M018.wav,Anger,0.4725045539019146,-0.5195613217858204,0.5174028512791684,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F000.wav,Neutral,0.061756705256229116,0.21678676994839363,0.014609975284357368,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F001.wav,Neutral,0.053361136108419416,0.2898109818667418,0.04247927267338958,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F002.wav,Neutral,0.09935316805500904,-0.21384862475414068,0.23474491766963546,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F003.wav,Neutral,-0.19653686954212968,0.1959008797564068,-0.173890175468829,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F004.wav,Neutral,-0.3235533193222495,0.0802863430799452,-0.4254884462844216,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F005.wav,Neutral,-0.22214028339011382,-0.15782159919251593,-0.14710992305487358,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F006.wav,Neutral,0.04007949759084806,0.14375525905820608,0.07902792235121492,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F007.wav,Neutral,-0.22529245491731975,-0.2668871333864221,-0.20391760949656557,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F008.wav,Neutral,-0.11247518945350876,-0.17525542888070567,-0.09428721728218536,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F009.wav,Neutral,0.09351894386642678,-0.17557246325429388,0.11780173826654616,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F010.wav,Neutral,-0.08124155579669456,-0.001646676006652803,-0.0898294445893455,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F011.wav,Neutral,-0.147742690527499,-0.07609524696177905,-0.17101757500354653,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F012.wav,Neutral,-0.14483907093386372,0.3102502220723218,-0.10565532901755048,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F013.wav,Neutral,-0.017591464510275157,0.39556319488446845,-0.05593559990945596,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F015.wav,Neutral,0.02664999910741117,-0.05833514145985019,0.12621418965032394,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F016.wav,Neutral,0.14242792064490284,0.6434227401218808,0.18962878952382156,Happiness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F018.wav,Neutral,-0.14272788486015664,-0.09199146582433393,-0.14304364109650647,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F019.wav,Neutral,-0.2843518064867643,-0.39727072754039594,-0.29242346469858027,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F020.wav,Neutral,0.08124734725746152,-0.19624215083688779,0.08484306132936892,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F022.wav,Neutral,0.2595624517937989,0.19096135942703008,0.20888217939063547,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F023.wav,Neutral,0.1181250277485717,0.3594799035208365,0.16304015653812476,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F025.wav,Neutral,0.09480597231742394,0.22549868146501817,0.11101544794672691,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F026.wav,Neutral,-0.3341547450648975,-0.27878486952274795,-0.4531125546768292,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F027.wav,Neutral,0.1920127490471435,0.35565241686873916,0.17727058771050008,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F028.wav,Neutral,-0.06181536557545475,0.02991725680975499,0.011290285365919361,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F029.wav,Neutral,-0.5940195271400518,-0.3496926739211629,-0.6460124444237922,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F030.wav,Neutral,0.07514940601060438,0.46136954773149763,0.03403746624836068,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_M011.wav,Anger,0.08448287121640541,0.3211162720842735,0.13778440475725162,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_M012.wav,Anger,0.40695820873198896,-0.03562109427289484,0.4109618775328816,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_M013.wav,Anger,0.357885314796784,0.4229793103653281,0.49650314412191476,Happiness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_M014.wav,Anger,0.2834461851036374,0.3368025866437807,0.3304032571853248,Happiness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_M015.wav,Anger,0.06775451207673067,0.04500935265381978,0.12567808813660064,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_M016.wav,Anger,0.364451925301962,-0.30745423024090146,0.40470073131507456,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_M019.wav,Neutral,-0.2462156994158824,0.09738936452833458,-0.09477204893123514,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_M020.wav,Anger,0.1314966534399391,-0.08234198960245276,0.27192950305677543,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_M021.wav,Anger,0.5454462390387937,-0.6996566238430642,0.4928298409415859,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_M022.wav,Anger,0.48848948740627507,-0.16143035214014723,0.5007811340966777,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_M023.wav,Anger,0.06126807601759898,-0.13051967730333125,0.07334224316327886,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_M024.wav,Anger,0.24992691068488315,-0.07482204727728003,0.2786746692635056,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_M025.wav,Anger,0.09466759055449825,-0.2744870700884433,0.22369741168433954,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_M026.wav,Anger,0.4440676034079172,0.1983419149351482,0.4420347974422256,Happiness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_M027.wav,Anger,-0.18565137648195318,0.09193832754346554,-0.2254972849250103,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_M028.wav,Anger,0.1413294526782789,0.2457696921422441,0.23215545131190352,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_M029.wav,Anger,0.38382024273113213,0.4992888836886984,0.39353161158745276,Happiness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_M030.wav,Anger,-0.02615719527792726,0.3865690956985195,0.09700227113494697,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_M031.wav,Anger,0.4667935463515538,0.3738223831844991,0.5668114440053391,Happiness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_M032.wav,Anger,0.23461704824639806,0.27962361851046635,0.26541782441317596,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_M033.wav,Anger,-0.26345716385942686,-0.4423018225952079,-0.13452574153459418,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro02/Ses03F_impro02_F000.wav,Neutral,0.0585150483424417,0.09699451369691436,0.010125553084022298,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro02/Ses03F_impro02_F001.wav,Neutral,-0.07440124824308703,0.18198515449462183,-0.20957163393955802,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro02/Ses03F_impro02_F002.wav,Neutral,-0.23082616431856562,0.33156239576477753,-0.27880759551884815,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro02/Ses03F_impro02_F003.wav,Neutral,-0.2266557550249172,-0.01051416157626539,-0.24094973805656283,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro02/Ses03F_impro02_F004.wav,Neutral,-0.32016201831027813,-0.09240156208886952,-0.4065742627122484,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro02/Ses03F_impro02_F005.wav,Neutral,-0.3297095793942558,-0.3366662459702152,-0.6090881990223097,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro02/Ses03F_impro02_F006.wav,Sadness,-0.33398391439543573,-0.00043498781870032754,-0.3658772181265655,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro02/Ses03F_impro02_F007.wav,Neutral,-0.11603531398608402,0.31536597725400517,-0.09614740701602564,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro02/Ses03F_impro02_F008.wav,Sadness,-0.3837438665355287,0.025537932569022592,-0.3578700556994152,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro02/Ses03F_impro02_F009.wav,Sadness,-0.24128831623212887,0.15720985411525845,-0.26439663760661314,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro02/Ses03F_impro02_F010.wav,Sadness,0.005221789408680344,-0.4174882909077039,0.04203570041411653,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro02/Ses03F_impro02_F011.wav,Sadness,-0.45580067779674616,-0.11637656552369058,-0.43050180033402685,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro02/Ses03F_impro02_F012.wav,Sadness,0.10898558693236815,-0.3155299539540094,-0.050150221802616524,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro02/Ses03F_impro02_F013.wav,Sadness,-0.41125184163312556,-0.28667776576382387,-0.42508559230817433,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro02/Ses03F_impro02_F014.wav,Neutral,-0.0808190509621054,-0.06270881488367486,-0.08208512476657692,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro02/Ses03F_impro02_F015.wav,Sadness,-0.37954513414132995,-0.30649241411308303,-0.4236541620362936,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro02/Ses03F_impro02_F016.wav,Sadness,-0.05392007828047807,-0.3747106651141734,-0.07254947104405451,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro02/Ses03F_impro02_F018.wav,Sadness,-0.21243432480876656,-0.22524850037583455,-0.20352530710196604,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro02/Ses03F_impro02_F019.wav,Sadness,-0.5326085497899635,-0.23174329033368246,-0.5009532905914802,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro02/Ses03F_impro02_F020.wav,Sadness,-0.23659655002263946,-0.6926964361364649,-0.2622896355558947,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro02/Ses03F_impro02_F021.wav,Sadness,-0.2068014845555941,-0.4281972952997646,-0.21093955180652002,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro02/Ses03F_impro02_F022.wav,Sadness,0.07089659210551202,0.029453595509949082,-0.026531317944037514,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro02/Ses03F_impro02_F023.wav,Sadness,-0.34286755524052615,0.039653908654971426,-0.2734016685212678,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro02/Ses03F_impro02_F024.wav,Sadness,0.026802765437151654,0.04817869572420719,0.011385790707501009,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro02/Ses03F_impro02_F025.wav,Sadness,-0.44379541869039807,-0.2585085023419951,-0.4375505950665083,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro02/Ses03F_impro02_F026.wav,Sadness,-0.4180000433558092,-0.5543829799808112,-0.4013768647289008,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro02/Ses03F_impro02_F027.wav,Sadness,-0.3348423050570001,0.044579890568840375,-0.3967562865423022,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro02/Ses03F_impro02_F028.wav,Sadness,-0.22307221375566644,-0.22346813987387626,-0.21773666426136262,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro02/Ses03F_impro02_F029.wav,Sadness,-0.12159400123978381,0.28358319300777923,-0.1719437468465207,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro02/Ses03F_impro02_F030.wav,Sadness,-0.06286560621535386,0.3806271439948008,-0.1554875406915447,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro02/Ses03F_impro02_F031.wav,Sadness,0.07838180773799164,0.0941528591444929,0.0689462919167605,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro02/Ses03F_impro02_F032.wav,Sadness,-0.20207883055534692,0.31393325971721797,-0.14491113577148762,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro02/Ses03F_impro02_F033.wav,Neutral,-0.1062115469176046,0.36016141558496617,-0.11193595507839971,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro02/Ses03F_impro02_F034.wav,Sadness,-0.1481132325083223,0.07630139876922404,-0.11356333363254845,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro02/Ses03F_impro02_F035.wav,Sadness,0.08026585146594578,-0.35500202844460826,-0.024018147638220744,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro02/Ses03F_impro02_F036.wav,Sadness,-0.45868863047846276,-0.33707751948827325,-0.4343287101933445,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro02/Ses03F_impro02_F037.wav,Sadness,-0.537917347010854,-0.1765376345546512,-0.560138126629413,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro02/Ses03F_impro02_F038.wav,Sadness,-0.28179363951322867,-0.36284306666802146,-0.2975871111483235,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro02/Ses03F_impro02_F039.wav,Sadness,-0.24966046864326297,-0.3468873965025844,-0.20163461247502845,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro02/Ses03F_impro02_F040.wav,Sadness,-0.3660766635175686,-0.40848088875695143,-0.4324850242154149,Sadness
