file_location,affect,arousal,valence,dominance,zero_shot_emotion
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_M019.wav,Anger,0.4248931050179794,-0.4442154254544979,0.3207289564543143,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_M020.wav,Anger,0.014930610223690133,-0.26883711260729004,0.052615480728025465,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_M021.wav,Neutral,-0.3164599005371176,0.12470234344682685,-0.29053947119384915,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_M023.wav,Anger,0.39584395820242446,-0.3442909816329176,0.41978043819585276,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_F000.wav,Neutral,-0.133917862424193,-0.10465131439742037,-0.14316297095161257,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_F001.wav,Surprise,0.1478201694750536,0.00018653935160783952,0.1061448139938228,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_F002.wav,Surprise,0.475502063145941,-0.7546488302342326,0.337930663613355,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_F003.wav,Surprise,0.15190028159640034,-0.7178051651171387,-0.0002793186780036816,Disgust
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_F004.wav,Surprise,0.19589161571561742,-0.22641520563260553,0.1889863660651836,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_F005.wav,Anger,0.11374309209136779,-0.22623172430315508,0.18895154191831565,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_F007.wav,Anger,-0.009030521587644391,-0.48765622958586285,0.06867367661542101,Disgust
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_F009.wav,Sadness,-0.4520102800951692,-0.5486788954029879,-0.3927768293511531,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_F010.wav,Sadness,-0.11035918807441403,0.0014249999401829694,-0.05479047967641615,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_F011.wav,Sadness,-0.08044509602978078,-0.25950408016286486,-0.13709326429189572,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_F012.wav,Sadness,-0.34313473778492376,-0.32873468217188817,-0.3375129811375275,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_F013.wav,Sadness,-0.41425159655274213,-0.3319875476825943,-0.31946228733673054,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_F014.wav,Happiness,-0.6199077383185048,-0.39046732093242653,-0.5286058675459724,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_F015.wav,Sadness,-0.32527699381760244,-0.24711266729892234,-0.25974870676488515,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_F016.wav,Happiness,-0.2540037531255832,-0.3869376212484994,-0.20129377035841167,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_F017.wav,Happiness,-0.39440061908079915,-0.49635416584698233,-0.3318932640490744,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_F018.wav,Happiness,0.09804005178439379,0.21689738676140746,0.00960659330073721,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_F019.wav,Sadness,-0.6201727323337092,-0.540582250745508,-0.5424079562041342,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_F020.wav,Happiness,-0.3471478909446104,-0.16065114683316029,-0.26358836508077965,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_F021.wav,Happiness,-0.42311166915057397,-0.08140850351002726,-0.4004797766540311,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M000.wav,Neutral,-0.3980337787798105,0.0012705378335493567,-0.28691337728884925,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M001.wav,Sadness,-0.2917424085226471,-0.08959202670495259,-0.30663148440754007,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M002.wav,Sadness,-0.598212439309222,-0.36759684663408554,-0.5206711146124119,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M003.wav,Sadness,-0.5883780515695919,-0.2670915065532967,-0.4510007892732981,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M004.wav,Sadness,0.15567141897792758,-0.3432555532434861,0.07336510513583172,Disgust
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M005.wav,Sadness,0.12469036808666067,0.12000982763873957,0.09443359554149056,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M006.wav,Sadness,-0.6374395918826928,-0.2601537627280096,-0.4985202328663457,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M007.wav,Sadness,-0.297109951479991,-0.12401204932382459,-0.23102222063368305,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M008.wav,Surprise,-0.34658185225254756,-0.4938185408804655,-0.31688470822110304,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M009.wav,Sadness,-0.7327406391645632,-0.2613382792939234,-0.5934170991269488,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M010.wav,Sadness,-0.6789440799092687,-0.38071814157314465,-0.5237788735966827,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M011.wav,Sadness,-0.6579034306027504,-0.4955171122505634,-0.5563349498380521,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M012.wav,Sadness,-0.35867571250482355,-0.5657783317020257,-0.44923565513511143,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M013.wav,Sadness,-0.7894026305899865,-0.4298898071783961,-0.6462232983225792,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M014.wav,Sadness,-0.8034236314671854,-0.3308030311166805,-0.7157755295309876,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M015.wav,Sadness,-0.8031245625398021,-0.4834856759363251,-0.6919722775508788,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M016.wav,Sadness,-0.7348480736953471,-0.1837344287654914,-0.581258911565071,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M017.wav,Sadness,-0.6013234327805406,0.08924310509727373,-0.4595937067377158,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M018.wav,Sadness,-0.5727791305534453,-0.33041078539592517,-0.44023183642754715,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M019.wav,Sadness,-0.8245555170953516,-0.12123633763026387,-0.6569012227436088,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M020.wav,Sadness,-0.6018120653972805,-0.450990134475053,-0.6592042951913228,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M021.wav,Sadness,-0.7934068252143822,-0.3159307561934769,-0.6789657844317496,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M022.wav,Sadness,-0.6325474196620512,-0.4955260688008155,-0.6517867519084395,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M023.wav,Sadness,-0.35824646063257937,-0.3030146942059091,-0.3658266116091772,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M024.wav,Fear,-0.7178570341860887,-0.8272652321523111,-0.6482661964893559,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro02/Ses01M_impro02_M025.wav,Sadness,-0.4465610547828168,-0.19041908607079738,-0.4219547856721082,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_F033.wav,Happiness,-0.06477069055766393,0.13426865564010404,-0.015331404689559958,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_F034.wav,Happiness,0.3344387471212331,0.49634891986754903,0.3199064432711465,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F000.wav,Neutral,-0.10433196131290368,-0.11984694637486892,-0.06656767448863099,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F001.wav,Neutral,-0.1316328675587397,0.06560149741236954,-0.10574857087372025,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F002.wav,Neutral,-0.16256379395647602,-0.27596110149753394,-0.10557533851047385,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F003.wav,Neutral,-0.4776360755669232,-0.18865387796682365,-0.33155763744992306,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F004.wav,Neutral,-0.45282683299464,-0.6125394313724233,-0.40274245782935736,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F005.wav,Neutral,0.0015482365329650971,0.033712186452447446,-0.00048471007483741335,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F006.wav,Neutral,-0.28985142681962317,-0.2630282011954922,-0.3580633142966759,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F007.wav,Neutral,-0.17292235073833517,-0.19325595820750818,-0.12504262885707962,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F008.wav,Neutral,0.06554606396636431,0.3448767656095493,0.03603101380479812,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F009.wav,Neutral,-0.16220610210631337,0.05315158548020893,-0.13218063136918579,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F010.wav,Neutral,-0.1904265708749343,-0.20910091448809143,-0.19185879554676744,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F011.wav,Neutral,-0.3396343051465358,-0.4582364186614536,-0.26798023486843814,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F012.wav,Neutral,0.11519875934841606,-0.3237230572733899,-0.013464877797227048,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F013.wav,Neutral,-0.1903262136276278,-0.15521677276276213,-0.18516112897337478,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F014.wav,Neutral,-0.15829936876766493,-0.2024119068583773,-0.11922439044158306,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F015.wav,Neutral,-0.17535571626984425,-0.19150804904059293,-0.10206023176743073,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F016.wav,Neutral,-0.08355216506721064,-0.00855802215110979,-0.07626927907782577,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F017.wav,Neutral,-0.07813260306204495,-0.03433645800501983,-0.13290394311357157,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F018.wav,Neutral,0.21527225655226023,-0.3964765519881488,0.2617529607890914,Disgust
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F019.wav,Neutral,-0.16614926501747385,-0.17705355880143492,-0.07519956183168675,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F020.wav,Neutral,-0.12422239964422432,-0.08828426800756972,-0.017458875784444605,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F021.wav,Neutral,-0.1465536193338508,-0.3063593771517712,-0.05291305543200209,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F022.wav,Neutral,-0.258132853007886,0.1268786316172288,-0.14084029511510054,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F023.wav,Neutral,0.034792143069540815,-0.07649616836860951,-0.07152679883190449,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F024.wav,Neutral,-0.14187412436491753,-0.33725722358892785,-0.20761091798005793,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_F025.wav,Neutral,-0.23615369563567157,0.00745649442081775,-0.1595592808772215,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_M000.wav,Sadness,-0.2014812951635947,-0.059996206773017535,-0.18829891490060835,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro04/Ses01M_impro04_M025.wav,Neutral,-0.4598723556225638,-0.259284107288673,-0.4510693122969822,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_1/Ses01F_script03_1_F001.wav,Fear,0.07633030003237584,-0.32079800150191107,0.08897224540665127,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_1/Ses01F_script03_1_F002.wav,Fear,0.17148499299525755,-0.20343709919037778,0.1095768876519867,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_1/Ses01F_script03_1_M000.wav,Fear,-0.011713102203618986,0.02550563212830248,-0.053873799157329705,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_1/Ses01F_script03_1_M001.wav,Fear,-0.3684966489089867,0.14122692276054027,-0.3217742434953802,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_1/Ses01F_script03_1_M002.wav,Fear,-0.5087568904347519,-0.3676412199430489,-0.39456423199141866,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_1/Ses01F_script03_1_M003.wav,Fear,0.3048169036085353,0.1242469412517222,0.04340863961321029,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F001.wav,Anger,0.15016367900304117,0.16821510706193155,0.15825381955521833,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F002.wav,Anger,0.15699457569484276,-0.01712611402371733,0.1360729700909291,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F003.wav,Anger,0.2555770045414565,0.2890750008850991,0.2625652873170532,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F004.wav,Anger,0.22773658336363334,0.03059305503207721,0.19654202144074762,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F005.wav,Anger,-0.11341050308556244,0.08091832430980084,-0.004045064518913066,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F006.wav,Anger,-0.3253450895118374,-0.19786382182064122,-0.24953800631433443,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F007.wav,Anger,0.3138200421204076,-0.389085350818669,0.29417613671486254,Disgust
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F009.wav,Anger,0.5874221542020095,-0.2150672564631778,0.5269483151472172,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F010.wav,Anger,0.2521001185064007,0.08434208079931738,0.23511094859184523,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F011.wav,Anger,-0.028819844849942045,0.026516442799612294,-0.05292241294085431,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F012.wav,Anger,-0.017376628671357808,0.15226292807975872,0.05360820581272163,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F013.wav,Anger,0.034725129977757785,0.018754952252566737,0.05100136967574587,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F014.wav,Anger,0.2748696297987461,0.16265682551633143,0.20565327382589427,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F015.wav,Anger,0.3871233789305413,0.2916808963858797,0.33258610466495053,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F018.wav,Sadness,-0.33489954332242455,-0.1631175760514436,-0.1969027297171072,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F019.wav,Anger,0.15847157022019664,-0.17394164380155352,0.18068708485956098,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F020.wav,Anger,0.06542232250609303,0.13805845354335267,0.09916517843533068,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F021.wav,Anger,-0.16834775994700713,0.08869394061610136,-0.18541798666889608,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F022.wav,Anger,-0.11608198702640349,-0.5759490830866028,-0.10754231056111996,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F023.wav,Anger,-0.033372079900634954,0.038305514864028556,-0.014521328701702085,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F024.wav,Anger,0.0648896820996765,0.08951763615757291,0.05848180963205407,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F025.wav,Anger,-0.1731135383313701,-0.26709892769493415,-0.03557750036153007,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F026.wav,Anger,-0.393406032208086,-0.24816616232971955,-0.3683884961688182,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F027.wav,Anger,0.10714268146161099,-0.21181561927936343,0.021800138032139316,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F028.wav,Anger,-0.4433927104466001,-0.43367059735110536,-0.25074879689013263,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F029.wav,Anger,-0.25296835214042723,-0.337412862842166,-0.2618291534165501,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F030.wav,Anger,-0.12923831332513713,0.1624767732661203,-0.057049548142628526,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F031.wav,Anger,0.11370812403216601,-0.08957094042664471,0.04326353900126034,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F032.wav,Anger,0.0843590963373888,-0.20157659339172163,0.09169397753839559,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F033.wav,Anger,0.3848139713797938,-0.16472873149108103,0.3405498184961615,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F034.wav,Anger,0.0008610004963935936,-0.13297474121039665,0.02641848322391893,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F036.wav,Anger,0.23533688561811839,0.6702448980578886,0.4051789340029559,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_F037.wav,Anger,0.18968884496650462,0.2647685612700521,0.1997337611057306,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_M000.wav,Neutral,0.3102579552723743,0.0445410139692628,0.3234272355891883,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_M004.wav,Anger,0.22608886243158866,-0.1595681207766747,0.21737894311468198,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_M005.wav,Anger,0.5694635116861555,-0.6703080545322377,0.5842047797237233,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro05/Ses01M_impro05_M006.wav,Anger,0.7958618833925246,-0.518185270873781,0.7291587512185305,Anger
