file_location,affect,arousal,valence,dominance,zero_shot_emotion
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_F033.wav,Sadness,0.06428270187455021,-0.029443111447466697,-0.04572895675694966,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_F034.wav,Anger,0.3820157087860736,-0.5915999491416488,0.3626663642583363,Anger
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_F035.wav,Surprise,0.48314322395689735,-0.5947669270421831,0.41330624830164786,Anger
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_F036.wav,Anger,0.6514908184625059,-0.35288972574329336,0.6103601060948094,Anger
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_F037.wav,Anger,0.40717598683912337,0.874477940064637,0.4749387498372408,Happiness
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_F038.wav,Anger,0.049531514598350146,-0.3834605916237406,-0.03405113386065017,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_F039.wav,Anger,0.41998785875925115,-0.605197255331389,0.42393399323733094,Anger
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_F040.wav,Anger,-0.009692824191654847,-0.37658504697377226,0.026741631206760763,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_F041.wav,Anger,0.512911399848685,-0.5042672406730994,0.49061781380266245,Anger
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_F042.wav,Anger,0.3163714356152123,-0.513958924578696,0.2968131821108362,Disgust
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_F043.wav,Sadness,-0.1817546663475701,-0.5728115701925841,-0.12008379168581118,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_F044.wav,Anger,-0.06249306842755553,-0.008519792157606787,-0.09329777353564206,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_M000.wav,Neutral,-0.5885638973728549,0.09112295854542873,-0.5475317880532449,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_M001.wav,Sadness,-0.49404374925325945,-0.4175699198227678,-0.45523369674782554,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_M002.wav,Sadness,-0.5367041333836995,-0.37697129032964327,-0.484505859000147,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_M003.wav,Sadness,-0.42592726502073064,-0.5362975674166623,-0.399164313522142,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_M004.wav,Sadness,-0.5900454812345759,-0.3567837975543561,-0.520924336115181,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_M005.wav,Sadness,-0.47606252476163924,-0.22331674192039352,-0.426023116075116,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_M006.wav,Sadness,-0.47617822255276865,-0.1251407339004592,-0.43963203410628227,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_M008.wav,Sadness,-0.31360101321581635,-0.6715011418193659,-0.1785304818889304,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_M009.wav,Anger,-0.0014666999986493456,-0.41626493956218447,0.08241070021701735,Disgust
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_M010.wav,Anger,0.01776780479309026,-0.336206322864278,0.029112148594382603,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_M011.wav,Sadness,-0.11973390407537177,-0.36816419410399825,-0.12264210912768525,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_M012.wav,Anger,0.23475771902929154,-0.0889838472004656,0.3162940089966477,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_M013.wav,Anger,0.34520784513665137,-0.011534242434148911,0.3585382936514907,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_M017.wav,Sadness,-0.3548270932913088,-0.16287384168058094,-0.28141306844291847,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_M018.wav,Anger,0.07857447109967697,-0.4154819625657119,0.12820145921524806,Disgust
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_M019.wav,Anger,0.0640482704901919,0.15573663975576157,0.03340411989933556,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_M020.wav,Anger,0.18423455124232269,-0.44075849892144314,0.17202120029050616,Disgust
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_M021.wav,Anger,0.22252175001117003,-0.5131328425558711,0.21836463189958755,Disgust
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_M022.wav,Anger,-0.20303350276060528,-0.18473514866362106,-0.203844516967448,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_M023.wav,Anger,-0.15222496957627352,-0.4490577370275476,-0.06107003494143581,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_M025.wav,Anger,0.25323181161363806,-0.5295497475632251,0.32016326043978793,Disgust
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_M026.wav,Sadness,-0.5311114550749848,-0.1388846808788774,-0.43602947775103185,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_M027.wav,Anger,-0.2253800420157821,-0.14414583766810285,-0.1625600087286967,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_M028.wav,Anger,0.1600815973007672,-0.5009398953347186,0.21771188073488013,Disgust
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_M029.wav,Anger,0.25130643845980094,-0.3985257564843194,0.26251692708393004,Disgust
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_M030.wav,Anger,0.26013792407889014,-0.18212569033693626,0.18788466951527294,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_M031.wav,Sadness,-0.5924333082415857,-0.26057365773301977,-0.5045982242404956,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_M032.wav,Sadness,-0.5826309562454762,-0.5248989523672092,-0.5134963211710901,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_M033.wav,Sadness,-0.676974999734016,-0.3616950921879456,-0.6864750403390748,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_M034.wav,Anger,0.02246329114425749,-0.03234066200852925,0.0686230801819494,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_M036.wav,Sadness,-0.116572622155652,0.24415400460586278,-0.06745944633169576,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_M038.wav,Anger,0.2949618348376646,0.6461504201787993,0.35262401775640684,Happiness
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_M039.wav,Anger,0.20259092216747332,0.5390486306373605,0.3018251215196541,Happiness
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_M041.wav,Sadness,-0.7120187531615032,-0.3159812213022446,-0.6417913918558972,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_M042.wav,Sadness,-0.5083080276038177,-0.23282836120458072,-0.41102980068089745,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_M044.wav,Sadness,-0.42286003674754113,-0.0606119235575463,-0.42871050361935215,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_1/Ses04F_script01_1_M045.wav,Sadness,-0.530416425049848,-0.44687204714439976,-0.47139169837871897,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F000.wav,Sadness,-0.42493050999802773,-0.1223708523365411,-0.4138570537752997,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F001.wav,Sadness,-0.2697129844474312,-0.6167065484646865,-0.27585538180486,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F002.wav,Sadness,-0.7026258128096597,-0.17756894500747922,-0.6672519462825985,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F003.wav,Sadness,-0.7531723675165072,-0.7126092197145567,-0.7728941616164424,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F004.wav,Neutral,-0.40235459902865855,-0.18041387674672915,-0.38971123552016007,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F005.wav,Neutral,-0.5169197548820301,-0.3310776338194671,-0.5331327654554361,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F006.wav,Sadness,-0.49102672415182813,-0.5569641537275619,-0.5518314994905855,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F007.wav,Sadness,-0.5999488860876119,-0.316838411483246,-0.5916221621784847,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F008.wav,Sadness,-0.43722219160653286,-0.09829631847293596,-0.46268051885570083,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F009.wav,Neutral,-0.5299981589827916,-0.17685861881270326,-0.5021719643205018,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F013.wav,Surprise,-0.22479165859403316,-0.14060570136791706,-0.21810706880999764,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F015.wav,Neutral,-0.4707358726665416,-0.00323983097500824,-0.45952485330200077,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F016.wav,Sadness,-0.49393676533852715,-0.29581465329703127,-0.5044518406841082,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F017.wav,Sadness,-0.5848999091128637,-0.6061439756286133,-0.7578012429396541,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F018.wav,Sadness,-0.5101085955602266,-0.4502432508008555,-0.5159450546333679,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M000.wav,Neutral,-0.3082188734045648,0.0063920917872573035,-0.43348555423956336,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M001.wav,Sadness,-0.7188241500811733,-0.5223779918680903,-0.8217093094493216,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M002.wav,Neutral,-0.8724080908454783,-0.4104163268280572,-0.8528671105327059,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M003.wav,Sadness,-0.5345738435881393,-0.18409803126441038,-0.6519071338237148,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M004.wav,Neutral,-0.47941939104255393,0.20290776742879735,-0.5725273234735928,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M005.wav,Sadness,-0.6238717093644501,-0.7037400466710257,-0.6486268792969299,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M009.wav,Neutral,-0.3910398272920942,-0.22713063001253309,-0.517948526795651,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M010.wav,Sadness,-0.7569629880770419,-0.6361940379317675,-0.8242646734196266,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M011.wav,Sadness,-0.7921837175232246,-0.8240728403522138,-0.7263972852775672,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M012.wav,Sadness,-0.6898689788572265,-0.6775463357934144,-0.6818236960452727,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M013.wav,Sadness,-0.5674416015329002,-0.7295456030637657,-0.43529620205113173,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M014.wav,Sadness,-0.7454000676281136,-0.5568858113884052,-0.762775092749616,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M015.wav,Sadness,-0.9498732854798162,-0.6843877730681622,-0.9896783976690252,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M016.wav,Sadness,-0.7290870726087826,-0.16274890685339294,-0.6873912954844594,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M017.wav,Sadness,-0.5778434682251238,-0.1867040858284965,-0.5551901058838229,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M018.wav,Sadness,-0.6322858846319588,-0.0913911443485429,-0.5978798555263553,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M020.wav,Sadness,-0.6019874834160526,-0.5774296111485111,-0.7915283266524619,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F000.wav,Surprise,0.6059020658956544,0.1412511189259238,0.4912525046584648,Happiness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F001.wav,Surprise,0.5583402668382906,0.9093230947782369,0.5382480084732724,Happiness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F002.wav,Surprise,0.355627055253833,-0.43165541484817915,0.11599839365094589,Disgust
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F006.wav,Surprise,0.6617802761492082,-0.25189763426711775,0.5415692042266351,Anger
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F011.wav,Happiness,0.22559521854423092,0.19181127815951804,0.12706881984249474,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F012.wav,Happiness,0.570871720594107,-0.4388578044067022,0.37345624459877524,Anger
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F013.wav,Happiness,-0.07657131957167695,0.053125975464828334,-0.17985689615497213,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F014.wav,Happiness,0.30955122510566735,0.47472019589267545,0.2248751695721274,Happiness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F016.wav,Happiness,0.586323840843971,0.7311652500167207,0.5457720961132297,Happiness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F018.wav,Happiness,-0.04870647915922566,0.23605505839890584,0.012854883160410058,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F020.wav,Happiness,-0.14940026815970786,-0.26336083710686564,-0.09768574964056331,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F021.wav,Happiness,0.3033135512879017,0.7479163375520017,0.3197237023952366,Happiness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F022.wav,Happiness,0.37527454156823326,0.5334596524503104,0.36328177267906736,Happiness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F023.wav,Happiness,0.10453350241626658,0.17786265903008358,0.02919593213268601,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F024.wav,Happiness,0.4446645447815454,0.6143988950717012,0.4196342817999903,Happiness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_F025.wav,Happiness,0.3865386041660228,0.588778829790743,0.3578481997428069,Happiness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M000.wav,Neutral,-0.24167611524933574,0.12166798930975808,-0.2965157641290388,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M001.wav,Happiness,0.06664781658437047,0.4552862738369836,0.07491825206559266,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M002.wav,Happiness,0.3317286589401849,0.8518286341403065,0.2805954320895807,Happiness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M003.wav,Happiness,-0.22125922175835822,0.12554972945632414,-0.2953228331987382,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M004.wav,Happiness,-0.023757358007770568,0.27624010283659595,-0.09272880590923804,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M005.wav,Happiness,-0.3578512581495299,-0.21192239552403547,-0.33502760757549166,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M006.wav,Happiness,-0.1960071950196317,0.2510320602282401,-0.19557452499053662,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M007.wav,Happiness,-0.2668618603088875,0.018135630746608733,-0.2852191767007892,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M008.wav,Happiness,0.23680295014750552,0.27923262395410076,0.15235719027151595,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M009.wav,Happiness,-0.357767942247463,-0.10641736123709078,-0.420989110499403,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M010.wav,Happiness,0.0890087477902417,0.40101869174138605,0.057089468173296964,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M011.wav,Happiness,0.16141993627823292,0.5410090862954327,0.07592881461349221,Happiness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M012.wav,Happiness,0.04853228595912151,0.21002107326619224,0.011849344908972936,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M013.wav,Happiness,-0.09695060284775381,0.19468896413885695,-0.1253859181632747,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M014.wav,Happiness,0.29160592427222576,0.43026203440895694,0.24408373390640192,Happiness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M015.wav,Surprise,0.10691953042943969,0.4377393754462513,0.0758310445201722,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M016.wav,Happiness,0.17137152043496062,0.3445250489062446,0.04990798323534862,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M018.wav,Happiness,-0.15773320761177345,0.1476067806884822,-0.2195182850528148,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M019.wav,Happiness,0.4019725096032891,0.3612808235900222,0.3139643649397057,Happiness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M020.wav,Happiness,0.07096607641538344,0.3991436091452154,0.0012343644021399758,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M021.wav,Happiness,0.03128848028491782,0.4390416215368782,0.026209870532536872,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M022.wav,Happiness,-0.06272693762633974,0.13482782830648632,-0.15307006325402528,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro03/Ses04M_impro03_M024.wav,Happiness,-0.31160424249408125,-0.1820953912698693,-0.31464193205518287,Sadness
